time;x;y;z;w;velocidad;voltaje;trama
14:17:08:151;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:161;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:171;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:181;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:191;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:201;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:211;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:221;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:231;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:241;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:251;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:261;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:271;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:281;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:291;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:301;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:311;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:321;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:331;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:341;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:351;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:361;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:371;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:381;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:391;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:401;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:411;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:421;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:431;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:441;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:451;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:461;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:471;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:481;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:491;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:501;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:511;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:521;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:531;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:541;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:551;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:561;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:571;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:581;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:591;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:601;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:611;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:630;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:631;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:641;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:651;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:661;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:671;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:681;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:691;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:701;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:711;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:721;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:741;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:741;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:751;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:761;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:771;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:781;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:791;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:801;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:811;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:821;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:832;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:841;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:851;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:861;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:871;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:881;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:891;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:901;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:911;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:921;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:932;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:941;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:951;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:961;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:971;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:981;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:08:991;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:001;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:011;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:021;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:031;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:041;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:051;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:061;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:071;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:081;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:091;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:101;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:111;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:121;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:140;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:141;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:151;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:161;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:171;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:181;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:191;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:201;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:211;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:221;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:231;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:241;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:251;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:261;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:271;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:281;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:291;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:301;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:311;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:321;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:331;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:341;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:351;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:361;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:371;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:381;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:391;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:401;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:411;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:422;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:431;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:441;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:451;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:461;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:471;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:481;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:491;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:501;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:511;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:521;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:531;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:541;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:551;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:561;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:571;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:581;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:591;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:601;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:611;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:622;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:631;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:649;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:651;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:661;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:671;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:681;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:691;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:701;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:711;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:721;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:731;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:741;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:751;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:761;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:771;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:781;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:791;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:801;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:811;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:821;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:831;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:841;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:851;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:861;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:871;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:881;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:891;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:901;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:911;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:921;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:931;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:941;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:951;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:961;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:971;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:981;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:09:991;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:10:001;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:10:011;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:10:021;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:10:031;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:10:041;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:10:051;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:10:061;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:10:071;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:10:081;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:10:091;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:10:101;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:10:111;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:10:121;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:10:131;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:10:141;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:10:160;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:10:161;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:10:172;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:10:181;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:10:191;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:10:201;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
14:17:10:211;17169;6519;7912;6249;BF;8.09;ABFBBFCBFDBF
