time;x;y;z;w;velocidad;voltaje;trama
15:23:40:684;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:40:693;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:40:703;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:40:713;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:40:723;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:40:733;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:40:743;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:40:753;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:40:786;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:40:787;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:40:787;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:40:793;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:40:803;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:40:813;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:40:823;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:40:833;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:40:843;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:40:860;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:40:863;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:40:903;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:40:913;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:40:923;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:40:893;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:40:883;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:40:873;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:40:933;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:40:943;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:40:953;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:40:963;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:40:973;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:40:983;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:40:993;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:003;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:013;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:023;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:033;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:043;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:053;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:063;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:073;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:083;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:093;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:103;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:115;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:123;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:133;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:143;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:153;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:163;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:173;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:184;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:193;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:203;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:214;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:223;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:234;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:243;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:253;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:263;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:273;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:300;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:301;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:303;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:313;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:323;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:333;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:343;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:353;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:363;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:373;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:383;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:393;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:403;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:413;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:423;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:433;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:443;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:453;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:468;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:473;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:483;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:493;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:503;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:513;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:523;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:533;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:543;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:562;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:563;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:573;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:583;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:598;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:603;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:613;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:623;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:633;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:643;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:654;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:663;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:673;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:686;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:693;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:703;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:713;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:723;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:733;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:746;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:753;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:763;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:773;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:783;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:833;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:834;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:834;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:834;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:834;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:849;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:853;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:863;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:873;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:883;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:893;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:903;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:913;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:923;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:935;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:943;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:953;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:964;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:973;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:983;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:41:993;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:003;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:013;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:023;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:033;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:043;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:053;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:063;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:073;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:083;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:093;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:103;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:113;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:125;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:133;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:143;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:153;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:163;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:183;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:173;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:193;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:203;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:213;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:223;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:233;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:243;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:253;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:263;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:273;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:283;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:293;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:303;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:313;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:323;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:348;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:349;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:353;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:363;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:373;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:383;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:393;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:403;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:413;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:424;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:434;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:443;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:453;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:463;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:473;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:483;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:495;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:503;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:513;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:523;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:533;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:543;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:553;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:563;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:573;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:583;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:593;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:603;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:613;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:623;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:633;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:643;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:653;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:666;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:673;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:683;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:693;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:703;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:713;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:723;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:733;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:743;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:753;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:763;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:773;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:783;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:793;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:803;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:813;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:823;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:833;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:843;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:865;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:866;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:875;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:883;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:893;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:903;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:913;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:923;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:933;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:943;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:953;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:963;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:973;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:983;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:42:993;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:003;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:013;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:023;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:033;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:044;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:053;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:063;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:073;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:083;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:093;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:103;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:113;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:123;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:133;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:143;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:153;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:163;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:173;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:183;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:193;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:203;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:213;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:223;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:233;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:244;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:253;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:263;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:273;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:285;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:293;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:303;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:347;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:349;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:349;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:349;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:362;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:363;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:379;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:383;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:393;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:403;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:413;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:423;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:433;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:443;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:456;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:463;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:473;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:483;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:493;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:503;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:513;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:523;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:533;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:543;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:553;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:563;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:573;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:588;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:593;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:604;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:613;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:623;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:633;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:643;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:653;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:663;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:673;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:683;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:693;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:703;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:713;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:723;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:733;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:743;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:754;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:763;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:773;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:783;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:793;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:803;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:813;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:823;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:835;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:843;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:853;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:863;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:873;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:893;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:897;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:903;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:915;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:923;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:933;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:943;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:953;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:963;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:973;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:983;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:43:994;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:44:003;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:44:013;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:44:023;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:44:033;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:44:048;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:44:053;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:44:063;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:44:073;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:44:083;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:44:093;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:44:103;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:44:113;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:44:123;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:44:133;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:44:143;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:44:153;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
15:23:44:163;17307;6754;7697;6314;FF;8.09;aFFbFFcFFdFF
