time;x;y;z;w;velocidad;voltaje;trama
16:24:29:795;4722;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:29:805;4657;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:29:815;4592;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:29:825;4528;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:29:835;4463;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:29:845;4398;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:29:855;4334;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:29:865;4269;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:29:875;4204;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:29:885;4140;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:29:895;4075;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:29:905;4010;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:29:915;3945;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:29:934;3880;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:29:935;3816;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:29:945;3751;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:29:955;3686;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:29:965;3622;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:29:975;3557;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:29:985;3492;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:29:995;3428;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:005;3363;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:015;3298;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:028;3234;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:035;3169;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:045;3104;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:055;3039;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:065;2974;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:075;2910;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:085;2845;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:095;2780;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:105;2715;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:115;2650;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:125;2586;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:135;2521;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:145;2456;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:155;2391;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:165;2326;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:175;2261;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:185;2197;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:195;2132;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:205;2068;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:215;2004;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:225;1940;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:235;1876;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:245;1812;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:255;1748;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:265;1684;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:275;1621;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:285;1557;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:295;1493;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:305;1429;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:315;1365;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:325;1301;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:335;1237;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:345;1172;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:355;1108;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:367;1044;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:385;915;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:395;850;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:375;979;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:404;786;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:415;721;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:425;656;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:442;592;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:444;527;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:455;462;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:465;398;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:474;333;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:484;268;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:495;203;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:505;138;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:515;74;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:523;9;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:535;-54;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:545;-114;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:555;-172;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:565;-226;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:575;-278;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:584;-327;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:594;-374;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:605;-417;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:615;-459;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:625;-498;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:635;-534;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:645;-568;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:655;-600;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:665;-629;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:674;-656;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:685;-680;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:695;-703;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:705;-723;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:715;-741;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:725;-757;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:735;-771;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:745;-783;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:755;-793;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:765;-801;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:775;-807;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:785;-811;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:795;-813;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:805;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:814;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:825;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:836;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:845;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:855;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:865;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:874;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:885;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:895;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:905;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:915;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:925;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:935;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:953;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:955;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:965;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:975;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:985;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:30:995;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:005;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:015;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:025;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:035;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:075;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:054;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:065;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:052;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:085;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:095;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:105;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:115;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:125;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:135;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:145;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:155;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:165;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:175;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:185;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:195;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:205;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:215;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:225;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:235;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:245;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:255;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:265;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:275;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:285;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:295;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:305;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:315;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:325;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:335;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:345;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:355;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:365;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:375;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:385;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:395;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:405;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:415;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:424;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:436;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:445;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:463;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:465;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:475;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:485;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:495;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:504;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:515;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:525;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:535;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:545;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:555;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:565;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:575;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:584;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:595;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:605;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:615;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:625;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:635;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:645;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:655;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:664;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:675;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:684;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:695;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:705;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:715;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:725;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:734;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:745;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:755;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:765;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:775;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:784;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:795;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:804;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:815;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:825;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:834;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:845;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:855;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:865;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:875;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:884;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:895;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:905;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:914;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:925;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:935;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:945;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:955;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:974;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:974;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:984;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:31:994;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:005;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:015;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:025;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:035;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:045;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:054;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:065;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:075;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:085;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:095;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:105;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:114;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:125;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:135;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:145;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:155;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:165;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:175;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:185;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:195;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:205;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:215;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:225;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:234;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:244;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:255;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:265;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:275;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:284;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:295;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:305;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:315;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:325;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:334;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:351;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:354;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:365;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:375;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:386;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:395;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:404;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:415;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:425;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:434;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:445;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:455;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:464;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:486;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:488;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:495;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:505;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:515;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:525;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:535;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:545;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:555;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:565;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:575;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:585;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:594;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:605;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:615;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:625;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:635;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:647;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:655;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:665;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:675;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:684;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:695;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:708;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:715;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:724;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:734;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:744;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:755;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:765;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:774;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:785;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:794;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
16:24:32:805;-814;-477;-910;-671;FF;8.01;aFFbFFcFFdFF
