time;x;y;z;w;velocidad;voltaje;trama
16:24:20:505;14644;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:20:516;14694;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:20:525;14745;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:20:535;14796;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:20:545;14846;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:20:556;14896;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:20:565;14947;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:20:575;14997;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:20:585;15048;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:20:595;15097;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:20:605;15147;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:20:615;15197;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:20:625;15246;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:20:635;15296;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:20:645;15345;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:20:655;15394;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:20:666;15443;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:20:675;15492;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:20:686;15540;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:20:695;15588;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:20:714;15636;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:20:715;15684;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:20:725;15733;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:20:736;15782;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:20:746;15832;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:20:755;15881;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:20:765;15930;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:20:775;15979;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:20:787;16028;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:20:804;16076;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:20:805;16124;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:20:815;16173;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:20:825;16221;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:20:836;16269;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:20:845;16317;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:20:855;16365;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:20:865;16412;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:20:875;16458;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:20:885;16504;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:20:898;16551;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:20:905;16597;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:20:915;16644;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:20:925;16691;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:20:935;16738;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:20:945;16785;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:20:956;16832;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:20:965;16879;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:20:975;16926;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:20:985;16973;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:20:995;17019;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:006;17060;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:015;17096;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:025;17125;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:035;17149;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:045;17166;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:055;17178;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:066;17185;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:075;17187;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:085;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:096;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:105;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:116;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:125;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:135;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:145;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:155;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:165;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:175;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:185;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:195;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:205;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:225;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:227;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:235;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:245;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:255;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:265;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:275;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:286;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:295;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:306;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:315;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:325;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:335;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:345;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:355;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:365;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:375;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:385;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:396;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:405;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:415;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:425;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:435;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:445;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:460;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:465;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:475;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:485;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:495;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:505;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:515;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:525;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:535;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:545;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:555;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:565;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:575;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:585;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:595;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:605;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:615;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:625;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:635;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:645;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:655;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:665;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:675;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:685;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:695;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:705;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:716;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:734;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:735;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:745;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:755;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:766;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:775;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:785;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:795;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:805;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:815;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:825;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:836;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:845;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:855;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:865;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:875;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:885;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:895;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:905;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:915;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:925;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:935;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:945;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:955;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:965;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:976;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:985;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:21:995;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:005;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:015;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:025;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:035;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:046;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:055;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:065;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:075;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:085;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:095;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:105;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:115;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:125;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:135;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:145;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:156;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:174;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:175;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:185;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:195;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:205;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:215;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:225;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:244;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:245;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:256;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:267;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:275;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:285;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:295;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:305;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:315;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:325;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:335;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:345;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:355;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:365;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:375;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:385;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:395;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:405;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:415;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:425;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:435;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:445;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:455;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:465;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:475;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:487;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:496;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:505;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:515;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:525;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:536;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:545;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:555;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:565;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:575;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:585;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:595;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:605;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:615;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:625;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:636;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:645;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:655;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:665;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:675;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:688;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:695;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:705;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:715;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:726;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:735;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:754;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:755;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:765;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:776;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:789;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:795;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:805;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:816;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:826;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:839;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:845;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:855;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:865;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:875;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
16:24:22:885;17186;6527;7407;6169;FF;8.01;AFFBFFCFFDFF
