time;x;y;z;w;velocidad;voltaje;trama
15:21:27:823;17080;5068;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:27:834;17080;5068;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:27:844;17080;5068;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:27:854;17080;5068;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:27:864;17080;5068;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:27:874;17080;5068;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:27:884;17080;5069;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:27:893;17080;5069;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:27:904;17080;5069;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:27:914;17080;5069;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:27:924;17080;5069;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:27:933;17080;5069;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:27:943;17080;5069;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:27:954;17080;5069;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:27:964;17080;5069;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:27:974;17080;5069;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:27:984;17080;5069;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:27:994;17080;5069;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:004;17080;5069;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:014;17080;5069;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:025;17080;5069;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:033;17080;5069;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:043;17080;5069;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:053;17080;5069;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:063;17080;5069;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:074;17080;5069;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:085;17080;5069;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:096;17080;5069;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:103;17080;5069;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:113;17080;5069;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:124;17080;5069;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:134;17080;5069;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:143;17080;5070;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:153;17080;5070;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:173;17080;5070;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:173;17080;5070;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:183;17080;5071;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:193;17080;5072;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:204;17080;5072;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:213;17080;5072;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:224;17080;5072;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:234;17080;5072;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:244;17080;5072;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:253;17080;5072;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:264;17080;5072;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:273;17080;5072;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:284;17080;5072;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:293;17080;5072;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:304;17080;5072;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:313;17080;5073;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:324;17080;5073;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:334;17080;5073;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:343;17080;5073;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:353;17080;5073;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:363;17080;5073;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:374;17080;5073;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:383;17080;5073;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:394;17080;5073;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:403;17080;5073;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:413;17080;5073;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:423;17080;5073;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:433;17080;5073;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:444;17080;5073;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:454;17080;5073;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:464;17080;5074;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:474;17080;5074;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:493;17080;5075;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:484;17080;5074;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:503;17080;5075;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:514;17080;5075;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:523;17080;5075;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:534;17080;5075;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:543;17080;5076;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:554;17080;5076;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:564;17080;5076;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:574;17080;5076;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:584;17080;5076;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:594;17080;5076;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:603;17080;5076;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:614;17080;5076;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:624;17080;5076;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:634;17080;5076;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:643;17080;5076;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:654;17080;5076;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:664;17080;5076;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:682;17080;5077;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:683;17080;5077;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:693;17080;5077;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:704;17080;5077;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:713;17080;5077;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:723;17080;5077;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:733;17080;5077;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:743;17080;5077;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:754;17080;5077;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:764;17080;5077;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:774;17080;5077;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:784;17080;5077;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:793;17080;5077;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:804;17080;5077;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:813;17080;5077;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:823;17080;5077;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:834;17080;5078;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:844;17080;5078;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:854;17080;5079;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:863;17080;5079;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:873;17080;5079;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:884;17080;5080;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:893;17080;5080;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:903;17080;5080;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:914;17080;5080;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:925;17080;5080;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:933;17080;5080;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:943;17080;5081;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:954;17080;5081;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:964;17080;5081;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:974;17080;5081;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:984;17080;5081;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:28:994;17080;5081;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:004;17080;5081;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:013;17080;5081;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:024;17080;5081;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:034;17080;5081;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:043;17080;5081;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:054;17080;5081;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:064;17080;5081;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:074;17080;5081;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:084;17080;5081;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:094;17080;5081;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:103;17080;5081;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:114;17080;5082;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:124;17080;5082;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:134;17080;5082;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:144;17080;5083;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:153;17080;5084;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:174;17080;5084;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:164;17080;5084;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:193;17080;5084;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:194;17080;5085;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:207;17080;5085;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:214;17080;5085;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:224;17080;5085;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:233;17080;5085;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:243;17080;5085;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:254;17080;5085;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:263;17080;5086;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:274;17080;5087;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:283;17080;5088;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:293;17080;5088;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:303;17080;5089;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:313;17080;5089;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:325;17080;5089;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:333;17080;5089;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:343;17080;5089;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:354;17080;5089;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:364;17080;5089;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:373;17080;5089;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:384;17080;5089;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:393;17080;5089;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:404;17080;5089;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:413;17080;5090;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:424;17080;5092;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:437;17080;5093;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:443;17080;5093;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:453;17080;5094;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:463;17080;5094;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:474;17080;5096;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:484;17080;5096;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:495;17080;5096;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:504;17080;5096;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:513;17080;5096;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:524;17080;5096;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:533;17080;5096;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:544;17080;5096;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:554;17080;5097;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:563;17080;5097;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:574;17080;5097;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:584;17080;5097;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:594;17080;5097;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:604;17080;5097;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:613;17080;5097;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:624;17080;5097;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:634;17080;5097;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:643;17080;5097;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:653;17080;5097;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:663;17080;5097;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:674;17080;5097;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:683;17080;5097;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:706;17080;5097;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:707;17080;5098;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:714;17080;5098;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:724;17080;5099;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:733;17080;5100;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:744;17080;5100;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:756;17080;5100;7505;6184;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:764;17078;5098;7503;6182;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:774;17070;5090;7496;6176;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:783;17058;5079;7484;6166;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:793;17042;5065;7468;6153;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:803;17023;5047;7449;6138;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:813;17000;5027;7426;6119;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:824;16975;5005;7401;6098;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:833;16947;4981;7374;6076;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:843;16917;4956;7345;6051;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:853;16885;4929;7313;6026;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:863;16852;4900;7281;5999;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:873;16816;4870;7247;5971;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:883;16780;4840;7211;5942;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:893;16742;4808;7175;5912;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:903;16704;4776;7138;5881;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:913;16665;4743;7100;5850;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:923;16625;4710;7061;5818;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:933;16584;4675;7022;5786;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:943;16542;4640;6982;5753;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:953;16500;4605;6941;5720;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:963;16458;4570;6901;5686;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:974;16415;4534;6859;5652;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:984;16372;4498;6817;5617;7F;8.09;a7Fb7Fc7Fd7F
15:21:29:994;16328;4461;6775;5582;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:003;16284;4424;6732;5547;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:013;16240;4388;6690;5512;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:023;16196;4351;6647;5476;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:033;16151;4314;6603;5440;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:043;16106;4277;6560;5403;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:053;16061;4240;6517;5367;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:064;16016;4203;6473;5330;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:074;15970;4165;6429;5293;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:083;15924;4128;6386;5256;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:093;15879;4091;6342;5218;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:104;15833;4054;6298;5180;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:114;15787;4016;6255;5142;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:124;15741;3979;6211;5104;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:133;15695;3941;6167;5066;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:143;15648;3904;6124;5028;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:153;15602;3866;6080;4990;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:163;15556;3828;6037;4951;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:173;15509;3791;5993;4913;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:183;15462;3753;5949;4874;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:194;15416;3716;5906;4836;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:204;15369;3678;5862;4797;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:216;15322;3640;5819;4759;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:223;15276;3602;5775;4720;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:235;15228;3565;5731;4682;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:243;15181;3527;5688;4643;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:254;15134;3489;5645;4604;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:264;15087;3451;5601;4566;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:274;15040;3413;5557;4527;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:283;14993;3376;5514;4488;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:293;14946;3338;5471;4449;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:303;14898;3299;5427;4410;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:314;14852;3262;5384;4371;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:324;14804;3223;5341;4332;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:334;14757;3185;5297;4293;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:343;14710;3147;5254;4254;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:353;14662;3109;5211;4214;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:363;14615;3071;5167;4175;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:373;14568;3032;5123;4136;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:383;14521;2994;5080;4096;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:393;14474;2956;5037;4057;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:403;14426;2918;4993;4018;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:413;14379;2879;4950;3978;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:423;14331;2841;4906;3940;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:433;14284;2802;4863;3900;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:443;14236;2764;4819;3861;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:453;14189;2726;4776;3822;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:463;14141;2687;4732;3783;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:473;14094;2648;4689;3744;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:483;14046;2610;4645;3704;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:493;13998;2571;4602;3665;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:504;13950;2532;4559;3626;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:513;13903;2494;4515;3586;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:524;13855;2455;4472;3547;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:533;13807;2416;4429;3508;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:543;13760;2377;4385;3468;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:553;13712;2338;4342;3428;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:563;13664;2299;4299;3389;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:573;13616;2260;4256;3349;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:583;13568;2221;4213;3309;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:593;13521;2182;4170;3269;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:603;13473;2143;4127;3228;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:613;13425;2104;4084;3188;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:624;13377;2064;4041;3147;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:634;13330;2025;3997;3106;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:643;13282;1986;3955;3066;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:653;13234;1947;3911;3025;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:664;13186;1907;3868;2984;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:673;13138;1868;3825;2944;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:683;13090;1828;3782;2903;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:693;13043;1788;3739;2862;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:703;12995;1747;3696;2820;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:713;12947;1707;3653;2779;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:732;12899;1667;3611;2738;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:733;12852;1627;3567;2697;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:743;12804;1586;3525;2656;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:754;12756;1546;3481;2614;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:763;12709;1506;3438;2572;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:774;12661;1466;3395;2531;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:784;12614;1426;3352;2489;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:793;12566;1385;3309;2448;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:804;12518;1345;3265;2406;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:814;12470;1305;3222;2364;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:823;12422;1265;3179;2322;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:834;12375;1225;3136;2280;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:844;12327;1184;3093;2239;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:854;12279;1144;3050;2197;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:864;12232;1104;3007;2155;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:873;12184;1064;2963;2113;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:883;12136;1024;2921;2071;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:893;12088;984;2877;2029;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:903;12040;943;2834;1987;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:913;11993;902;2791;1944;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:923;11945;862;2748;1902;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:933;11897;821;2705;1860;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:943;11849;780;2661;1818;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:954;11801;739;2618;1775;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:963;11753;698;2575;1733;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:973;11706;658;2532;1690;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:984;11658;617;2488;1648;7F;8.09;a7Fb7Fc7Fd7F
15:21:30:993;11610;576;2445;1606;7F;8.09;a7Fb7Fc7Fd7F
15:21:31:004;11562;536;2401;1563;7F;8.09;a7Fb7Fc7Fd7F
15:21:31:014;11514;495;2358;1521;7F;8.09;a7Fb7Fc7Fd7F
15:21:31:023;11466;454;2315;1479;7F;8.09;a7Fb7Fc7Fd7F
15:21:31:033;11418;414;2271;1437;7F;8.09;a7Fb7Fc7Fd7F
15:21:31:043;11371;373;2227;1395;7F;8.09;a7Fb7Fc7Fd7F
15:21:31:053;11323;332;2183;1353;7F;8.09;a7Fb7Fc7Fd7F
15:21:31:063;11275;291;2139;1310;7F;8.09;a7Fb7Fc7Fd7F
